format=1 tracks=10 division=96

BA    1   CR         0   TR  0   CH 16   Tempo 158
BA    1   CR         0   TR  0   CH 16   End of track
BA    1   CR         0   TR  1   CH 16   Text type 3: "Sequenced by:"
BA    1   CR         0   TR  2   CH  8   ST &B7 &0A &40
BA    1   CR         0   TR  2   CH  8   Channel volume 100
BA    1   CR         0   TR  2   CH  8   ST &E7 &00 &40
BA    1   CR         0   TR  2   CH  8   ST &B7 &65 &00
BA    1   CR         0   TR  2   CH  8   ST &B7 &64 &00
BA    1   CR         0   TR  2   CH  8   ST &B7 &06 &0C
BA    1   CR         0   TR  2   CH  8   ST &B7 &0A &40
BA    1   CR         0   TR  2   CH  8   Channel volume 100
BA    1   CR         0   TR  2   CH  8   ST &E7 &00 &40
BA    1   CR         0   TR  3   CH 16   Text type 3: "melody underly"
BA    1   CR         0   TR  3   CH  3   ST &B2 &0A &35
BA    1   CR         0   TR  3   CH  3   Channel volume 87
BA    1   CR         0   TR  3   CH  3   ST &E2 &00 &40
BA    1   CR         0   TR  3   CH  3   ST &B2 &65 &00
BA    1   CR         0   TR  3   CH  3   ST &B2 &64 &00
BA    1   CR         0   TR  3   CH  3   ST &B2 &06 &0C
BA    1   CR         0   TR  3   CH  3   ST &B2 &0A &35
BA    1   CR         0   TR  3   CH  3   Channel volume 87
BA    1   CR         0   TR  3   CH  3   ST &E2 &00 &40
BA    1   CR         0   TR  3   CH  3   Instrument 13
BA    1   CR         0   TR  3   CH  3   ST &B2 &65 &00
BA    1   CR         0   TR  3   CH  3   ST &B2 &64 &00
BA    1   CR         0   TR  3   CH  3   ST &B2 &06 &0C
BA    1   CR         0   TR  3   CH  3   ST &B2 &0A &35
BA    1   CR         0   TR  3   CH  3   Channel volume 87
BA    1   CR         0   TR  3   CH  3   ST &E2 &00 &40
BA    1   CR         0   TR  3   CH  3   Instrument 13
BA    1   CR         0   TR  3   CH  3   ST &B2 &65 &00
BA    1   CR         0   TR  3   CH  3   ST &B2 &64 &00
BA    1   CR         0   TR  3   CH  3   ST &B2 &06 &0C
BA    1   CR         0   TR  3   CH  3   ST &B2 &0A &35
BA    1   CR         0   TR  3   CH  3   Channel volume 87
BA    1   CR         0   TR  3   CH  3   ST &E2 &00 &40
BA    1   CR         0   TR  3   CH  3   Instrument 13
BA    1   CR         0   TR  4   CH 16   Text type 3: "intro underly"
BA    1   CR         0   TR  4   CH  4   ST &B3 &0A &7F
BA    1   CR         0   TR  4   CH  4   Channel volume 100
BA    1   CR         0   TR  4   CH  4   ST &E3 &00 &40
BA    1   CR         0   TR  4   CH  4   ST &B3 &65 &00
BA    1   CR         0   TR  4   CH  4   ST &B3 &64 &00
BA    1   CR         0   TR  4   CH  4   ST &B3 &06 &0C
BA    1   CR         0   TR  4   CH  4   ST &B3 &0A &7F
BA    1   CR         0   TR  4   CH  4   Channel volume 100
BA    1   CR         0   TR  4   CH  4   ST &E3 &00 &40
BA    1   CR         0   TR  4   CH  4   Instrument 109
BA    1   CR         0   TR  4   CH  4   ST &B3 &65 &00
BA    1   CR         0   TR  4   CH  4   ST &B3 &64 &00
BA    1   CR         0   TR  4   CH  4   ST &B3 &06 &0C
BA    1   CR         0   TR  4   CH  4   ST &B3 &0A &7F
BA    1   CR         0   TR  4   CH  4   Channel volume 100
BA    1   CR         0   TR  4   CH  4   ST &E3 &00 &40
BA    1   CR         0   TR  4   CH  4   Instrument 109
BA    1   CR         0   TR  4   CH  4   ST &B3 &65 &00
BA    1   CR         0   TR  4   CH  4   ST &B3 &64 &00
BA    1   CR         0   TR  4   CH  4   ST &B3 &06 &0C
BA    1   CR         0   TR  4   CH  4   ST &B3 &0A &7F
BA    1   CR         0   TR  4   CH  4   Channel volume 100
BA    1   CR         0   TR  4   CH  4   ST &E3 &00 &40
BA    1   CR         0   TR  4   CH  4   Instrument 109
BA    1   CR         0   TR  4   CH  4   NT  Bb-         95/96   von=100
BA    1   CR         0   TR  5   CH 16   Text type 3: "underly flute"
BA    1   CR         0   TR  5   CH  5   ST &B4 &0A &00
BA    1   CR         0   TR  5   CH  5   Channel volume 74
BA    1   CR         0   TR  5   CH  5   ST &E4 &00 &40
BA    1   CR         0   TR  5   CH  5   ST &B4 &65 &00
BA    1   CR         0   TR  5   CH  5   ST &B4 &64 &00
BA    1   CR         0   TR  5   CH  5   ST &B4 &06 &0C
BA    1   CR         0   TR  5   CH  5   Channel volume 74
BA    1   CR         0   TR  5   CH  5   ST &E4 &00 &40
BA    1   CR         0   TR  5   CH  5   Instrument 79
BA    1   CR         0   TR  5   CH  5   ST &B4 &65 &00
BA    1   CR         0   TR  5   CH  5   ST &B4 &64 &00
BA    1   CR         0   TR  5   CH  5   ST &B4 &06 &0C
BA    1   CR         0   TR  5   CH  5   Channel volume 74
BA    1   CR         0   TR  5   CH  5   ST &E4 &00 &40
BA    1   CR         0   TR  5   CH  5   Instrument 79
BA    1   CR         0   TR  5   CH  5   ST &B4 &65 &00
BA    1   CR         0   TR  5   CH  5   ST &B4 &64 &00
BA    1   CR         0   TR  5   CH  5   ST &B4 &06 &0C
BA    1   CR         0   TR  5   CH  5   Channel volume 74
BA    1   CR         0   TR  5   CH  5   ST &E4 &00 &40
BA    1   CR         0   TR  5   CH  5   Instrument 79
BA    1   CR         0   TR  6   CH 16   Text type 3: "main melody"
BA    1   CR         0   TR  6   CH  1   ST &B0 &0A &48
BA    1   CR         0   TR  6   CH  1   Channel volume 100
BA    1   CR         0   TR  6   CH  1   ST &E0 &00 &40
BA    1   CR         0   TR  6   CH  1   ST &B0 &65 &00
BA    1   CR         0   TR  6   CH  1   ST &B0 &64 &00
BA    1   CR         0   TR  6   CH  1   ST &B0 &06 &0C
BA    1   CR         0   TR  6   CH  1   ST &B0 &0A &48
BA    1   CR         0   TR  6   CH  1   Channel volume 100
BA    1   CR         0   TR  6   CH  1   ST &E0 &00 &40
BA    1   CR         0   TR  6   CH  1   Instrument 11
BA    1   CR         0   TR  6   CH  1   ST &B0 &65 &00
BA    1   CR         0   TR  6   CH  1   ST &B0 &64 &00
BA    1   CR         0   TR  6   CH  1   ST &B0 &06 &0C
BA    1   CR         0   TR  6   CH  1   ST &B0 &0A &48
BA    1   CR         0   TR  6   CH  1   Channel volume 100
BA    1   CR         0   TR  6   CH  1   ST &E0 &00 &40
BA    1   CR         0   TR  6   CH  1   Instrument 11
BA    1   CR         0   TR  6   CH  1   ST &B0 &65 &00
BA    1   CR         0   TR  6   CH  1   ST &B0 &64 &00
BA    1   CR         0   TR  6   CH  1   ST &B0 &06 &0C
BA    1   CR         0   TR  6   CH  1   ST &B0 &0A &48
BA    1   CR         0   TR  6   CH  1   Channel volume 100
BA    1   CR         0   TR  6   CH  1   ST &E0 &00 &40
BA    1   CR         0   TR  6   CH  1   Instrument 11
BA    1   CR         0   TR  7   CH 16   Text type 3: "drums"
BA    1   CR         0   TR  7   CH 10   ST &B9 &0A &40
BA    1   CR         0   TR  7   CH 10   Channel volume 75
BA    1   CR         0   TR  7   CH 10   ST &E9 &00 &40
BA    1   CR         0   TR  7   CH 10   ST &B9 &65 &00
BA    1   CR         0   TR  7   CH 10   ST &B9 &64 &00
BA    1   CR         0   TR  7   CH 10   ST &B9 &06 &0C
BA    1   CR         0   TR  7   CH 10   ST &B9 &0A &40
BA    1   CR         0   TR  7   CH 10   Channel volume 75
BA    1   CR         0   TR  7   CH 10   ST &E9 &00 &40
BA    1   CR         0   TR  7   CH 10   ST &B9 &65 &00
BA    1   CR         0   TR  7   CH 10   ST &B9 &64 &00
BA    1   CR         0   TR  7   CH 10   ST &B9 &06 &0C
BA    1   CR         0   TR  7   CH 10   ST &B9 &0A &40
BA    1   CR         0   TR  7   CH 10   Channel volume 75
BA    1   CR         0   TR  7   CH 10   ST &E9 &00 &40
BA    1   CR         0   TR  7   CH 10   ST &B9 &65 &00
BA    1   CR         0   TR  7   CH 10   ST &B9 &64 &00
BA    1   CR         0   TR  7   CH 10   ST &B9 &06 &0C
BA    1   CR         0   TR  7   CH 10   ST &B9 &0A &40
BA    1   CR         0   TR  7   CH 10   Channel volume 75
BA    1   CR         0   TR  7   CH 10   ST &E9 &00 &40
BA    1   CR         0   TR  8   CH 16   Text type 3: "Bass"
BA    1   CR         0   TR  8   CH  7   ST &B6 &0A &33
BA    1   CR         0   TR  8   CH  7   Channel volume 84
BA    1   CR         0   TR  8   CH  7   ST &E6 &00 &40
BA    1   CR         0   TR  8   CH  7   ST &B6 &65 &00
BA    1   CR         0   TR  8   CH  7   ST &B6 &64 &00
BA    1   CR         0   TR  8   CH  7   ST &B6 &06 &0C
BA    1   CR         0   TR  8   CH  7   ST &B6 &0A &33
BA    1   CR         0   TR  8   CH  7   Channel volume 84
BA    1   CR         0   TR  8   CH  7   ST &E6 &00 &40
BA    1   CR         0   TR  8   CH  7   Instrument 17
BA    1   CR         0   TR  8   CH  7   ST &B6 &65 &00
BA    1   CR         0   TR  8   CH  7   ST &B6 &64 &00
BA    1   CR         0   TR  8   CH  7   ST &B6 &06 &0C
BA    1   CR         0   TR  8   CH  7   ST &B6 &0A &33
BA    1   CR         0   TR  8   CH  7   Channel volume 84
BA    1   CR         0   TR  8   CH  7   ST &E6 &00 &40
BA    1   CR         0   TR  8   CH  7   Instrument 17
BA    1   CR         0   TR  8   CH  7   ST &B6 &65 &00
BA    1   CR         0   TR  8   CH  7   ST &B6 &64 &00
BA    1   CR         0   TR  8   CH  7   ST &B6 &06 &0C
BA    1   CR         0   TR  8   CH  7   ST &B6 &0A &33
BA    1   CR         0   TR  8   CH  7   Channel volume 84
BA    1   CR         0   TR  8   CH  7   ST &E6 &00 &40
BA    1   CR         0   TR  8   CH  7   Instrument 17
BA    1   CR         0   TR  8   CH  7   NT  Bb---       95/96   von=100
BA    1   CR         0   TR  9   CH 16   Text type 3: "intro main"
BA    1   CR         0   TR  9   CH  2   ST &B1 &0A &00
BA    1   CR         0   TR  9   CH  2   Channel volume 100
BA    1   CR         0   TR  9   CH  2   ST &E1 &00 &40
BA    1   CR         0   TR  9   CH  2   ST &B1 &65 &00
BA    1   CR         0   TR  9   CH  2   ST &B1 &64 &00
BA    1   CR         0   TR  9   CH  2   ST &B1 &06 &0C
BA    1   CR         0   TR  9   CH  2   Channel volume 100
BA    1   CR         0   TR  9   CH  2   ST &E1 &00 &40
BA    1   CR         0   TR  9   CH  2   Instrument 1
BA    1   CR         0   TR  9   CH  2   ST &B1 &65 &00
BA    1   CR         0   TR  9   CH  2   ST &B1 &64 &00
BA    1   CR         0   TR  9   CH  2   ST &B1 &06 &0C
BA    1   CR         0   TR  9   CH  2   Channel volume 100
BA    1   CR         0   TR  9   CH  2   ST &E1 &00 &40
BA    1   CR         0   TR  9   CH  2   Instrument 1
BA    1   CR         0   TR  9   CH  2   ST &B1 &65 &00
BA    1   CR         0   TR  9   CH  2   ST &B1 &64 &00
BA    1   CR         0   TR  9   CH  2   ST &B1 &06 &0C
BA    1   CR         0   TR  9   CH  2   Channel volume 100
BA    1   CR         0   TR  9   CH  2   ST &E1 &00 &40
BA    1   CR         0   TR  9   CH  2   Instrument 1
BA    1   CR         0   TR  9   CH  2   NT  Bb-         95/96   von=100
BA    1   CR         1   TR  4   CH  4   NT  Bb-         47/96
BA    1   CR         1   TR  8   CH  7   NT  Bb---       47/96
BA    1   CR         1   TR  9   CH  2   NT  Bb-         47/96
BA    1   CR     1+1/2   TR  4   CH  4   NT  D           47/96
BA    1   CR     1+1/2   TR  8   CH  7   NT  D--         47/96
BA    1   CR     1+1/2   TR  9   CH  2   NT  D           47/96
BA    1   CR         2   TR  4   CH  4   NT  D           47/96
BA    1   CR         2   TR  8   CH  7   NT  D--         47/96
BA    1   CR         2   TR  9   CH  2   NT  D           47/96
BA    1   CR     2+1/2   TR  4   CH  4   NT  Eb          47/96
BA    1   CR     2+1/2   TR  8   CH  7   NT  Eb--        47/96
BA    1   CR     2+1/2   TR  9   CH  2   NT  Eb          47/96
BA    1   CR         3   TR  4   CH  4   NT  Eb          47/96
BA    1   CR         3   TR  8   CH  7   NT  Eb--        47/96
BA    1   CR         3   TR  9   CH  2   NT  Eb          47/96
BA    1   CR     3+1/2   TR  4   CH  4   NT  E           47/96
BA    1   CR     3+1/2   TR  8   CH  7   NT  E--         47/96
BA    1   CR     3+1/2   TR  9   CH  2   NT  E           47/96

BA    2   CR         0   TR  4   CH  4   NT  E           47/96
BA    2   CR         0   TR  8   CH  7   NT  E--         47/96
BA    2   CR         0   TR  9   CH  2   NT  E           47/96
BA    2   CR       1/2   TR  4   CH  4   NT  F           47/96
BA    2   CR       1/2   TR  8   CH  7   NT  F--         47/96
BA    2   CR       1/2   TR  9   CH  2   NT  F           47/96
BA    2   CR         1   TR  4   CH  4   NT  F-          47/96
BA    2   CR         1   TR  7   CH 10   NT  Bb'         47/96   von=100
BA    2   CR         1   TR  8   CH  7   NT  F---        47/96
BA    2   CR         1   TR  9   CH  2   NT  F-          47/96
BA    2   CR     1+1/2   TR  4   CH  4   NT  F-          47/96
BA    2   CR     1+1/2   TR  7   CH 10   NT  Bb'         47/96
BA    2   CR     1+1/2   TR  8   CH  7   NT  F---        47/96
BA    2   CR     1+1/2   TR  9   CH  2   NT  F-          47/96
BA    2   CR         2   TR  4   CH  4   NT  F-          47/96
BA    2   CR         2   TR  7   CH 10   NT  Bb'         47/96
BA    2   CR         2   TR  8   CH  7   NT  F---        47/96
BA    2   CR         2   TR  9   CH  2   NT  F-          47/96
BA    2   CR     2+1/2   TR  4   CH  4   NT  F-          47/96
BA    2   CR     2+1/2   TR  7   CH 10   NT  Bb'         47/96
BA    2   CR     2+1/2   TR  8   CH  7   NT  F---        47/96
BA    2   CR     2+1/2   TR  9   CH  2   NT  F-          47/96
BA    2   CR         3   TR  4   CH  4   NT  F-          47/96
BA    2   CR         3   TR  7   CH 10   NT  Bb'         47/96
BA    2   CR         3   TR  8   CH  7   NT  F---        47/96
BA    2   CR         3   TR  9   CH  2   NT  F-          47/96
BA    2   CR     3+1/2   TR  4   CH  4   NT  F-          47/96
BA    2   CR     3+1/2   TR  7   CH 10   NT  Bb'         47/96
BA    2   CR     3+1/2   TR  8   CH  7   NT  F---        47/96
BA    2   CR     3+1/2   TR  9   CH  2   NT  F-          47/96

BA    3   CR         0   TR  4   CH  4   NT  F-          47/96
BA    3   CR         0   TR  7   CH 10   NT  Bb'         23/96
BA    3   CR         0   TR  8   CH  7   NT  F---        47/96
BA    3   CR         0   TR  9   CH  2   NT  F-          47/96
BA    3   CR       1/4   TR  7   CH 10   NT  Bb'         23/96
BA    3   CR       1/2   TR  3   CH  3   NT  F-          47/96   von=100
BA    3   CR       1/2   TR  6   CH  1   NT  Bb'         47/96   von=100
BA    3   CR       1/2   TR  7   CH 10   NT  Bb'         47/96
BA    3   CR       1/2   TR  8   CH  7   NT  Bb---       47/96
BA    3   CR         1   TR  3   CH  3   NT  D           47/96
BA    3   CR         1   TR  6   CH  1   NT  F'          47/96
BA    3   CR         1   TR  7   CH 10   NT  A           47/96
BA    3   CR         1   TR  7   CH 10   NT  Bb'         47/96
BA    3   CR         1   TR  8   CH  7   NT  Bb---       47/96
BA    3   CR     1+1/2   TR  6   CH  1   NT  D'          95/96
BA    3   CR     1+1/2   TR  7   CH 10   NT  A           47/96
BA    3   CR     1+1/2   TR  7   CH 10   NT  Bb'         47/96
BA    3   CR     1+1/2   TR  8   CH  7   NT  D--         47/96
BA    3   CR         2   TR  3   CH  3   NT  D           47/96
BA    3   CR         2   TR  7   CH 10   NT  A           47/96
BA    3   CR         2   TR  7   CH 10   NT  Bb'         47/96
BA    3   CR         2   TR  8   CH  7   NT  D--         47/96
BA    3   CR     2+1/2   TR  6   CH  1   NT  Bb'         47/96
BA    3   CR     2+1/2   TR  7   CH 10   NT  A           47/96
BA    3   CR     2+1/2   TR  7   CH 10   NT  Bb'         47/96
BA    3   CR     2+1/2   TR  8   CH  7   NT  Eb--        47/96
BA    3   CR         3   TR  3   CH  3   NT  D           47/96
BA    3   CR         3   TR  6   CH  1   NT  F'          47/96
BA    3   CR         3   TR  7   CH 10   NT  A           47/96
BA    3   CR         3   TR  7   CH 10   NT  Bb'         47/96
BA    3   CR         3   TR  8   CH  7   NT  Eb--        47/96
BA    3   CR     3+1/2   TR  6   CH  1   NT  D'          47/96
BA    3   CR     3+1/2   TR  7   CH 10   NT  A           47/96
BA    3   CR     3+1/2   TR  7   CH 10   NT  Bb'         47/96
BA    3   CR     3+1/2   TR  8   CH  7   NT  E--         47/96

BA    4   CR         0   TR  3   CH  3   NT  D           47/96
BA    4   CR         0   TR  6   CH  1   NT  F'          47/96
BA    4   CR         0   TR  7   CH 10   NT  A           47/96
BA    4   CR         0   TR  7   CH 10   NT  Bb'         47/96
BA    4   CR         0   TR  8   CH  7   NT  F--         47/96
BA    4   CR       1/2   TR  3   CH  3   NT  G-          47/96
BA    4   CR       1/2   TR  6   CH  1   NT  Eb'         95/96
BA    4   CR       1/2   TR  7   CH 10   NT  A           47/96
BA    4   CR       1/2   TR  7   CH 10   NT  Bb'         47/96
BA    4   CR       1/2   TR  8   CH  7   NT  Eb--        47/96
BA    4   CR         1   TR  3   CH  3   NT  Eb          47/96
BA    4   CR         1   TR  7   CH 10   NT  A           47/96
BA    4   CR         1   TR  7   CH 10   NT  Bb'         47/96
BA    4   CR         1   TR  8   CH  7   NT  Eb--        47/96
BA    4   CR     1+1/2   TR  6   CH  1   NT  G'          47/96
BA    4   CR     1+1/2   TR  7   CH 10   NT  A           47/96
BA    4   CR     1+1/2   TR  7   CH 10   NT  Bb'         47/96
BA    4   CR     1+1/2   TR  8   CH  7   NT  G--         47/96
BA    4   CR         2   TR  3   CH  3   NT  Eb          47/96
BA    4   CR         2   TR  6   CH  1   NT  Bb'         95/96
BA    4   CR         2   TR  7   CH 10   NT  A           47/96
BA    4   CR         2   TR  7   CH 10   NT  Bb'         47/96
BA    4   CR         2   TR  8   CH  7   NT  G--         47/96
BA    4   CR     2+1/2   TR  7   CH 10   NT  A           47/96
BA    4   CR     2+1/2   TR  7   CH 10   NT  Bb'         47/96
BA    4   CR     2+1/2   TR  8   CH  7   NT  Bb--        47/96
BA    4   CR         3   TR  3   CH  3   NT  Eb          47/96
BA    4   CR         3   TR  6   CH  1   NT  Eb'         47/96
BA    4   CR         3   TR  7   CH 10   NT  A           47/96
BA    4   CR         3   TR  7   CH 10   NT  Bb'         47/96
BA    4   CR         3   TR  8   CH  7   NT  Bb--        47/96
BA    4   CR     3+1/2   TR  6   CH  1   NT  G'          47/96
BA    4   CR     3+1/2   TR  7   CH 10   NT  A           47/96
BA    4   CR     3+1/2   TR  7   CH 10   NT  Bb'         47/96
BA    4   CR     3+1/2   TR  8   CH  7   NT  C-          47/96

BA    5   CR         0   TR  3   CH  3   NT  Eb          47/96
BA    5   CR         0   TR  6   CH  1   NT  Bb'         47/96
BA    5   CR         0   TR  7   CH 10   NT  A           47/96
BA    5   CR         0   TR  7   CH 10   NT  Bb'         47/96
BA    5   CR         0   TR  8   CH  7   NT  C#-         47/96
BA    5   CR       1/2   TR  3   CH  3   NT  A-          47/96
BA    5   CR       1/2   TR  6   CH  1   NT  A'          47/96
BA    5   CR       1/2   TR  7   CH 10   NT  A           47/96
BA    5   CR       1/2   TR  7   CH 10   NT  Bb'         47/96
BA    5   CR       1/2   TR  8   CH  7   NT  F--         47/96
BA    5   CR         1   TR  3   CH  3   NT  F           47/96
BA    5   CR         1   TR  6   CH  1   NT  A'          47/96
BA    5   CR         1   TR  7   CH 10   NT  A           47/96
BA    5   CR         1   TR  7   CH 10   NT  Bb'         47/96
BA    5   CR         1   TR  8   CH  7   NT  F--         47/96
BA    5   CR     1+1/2   TR  6   CH  1   NT  A'          47/96
BA    5   CR     1+1/2   TR  7   CH 10   NT  A           47/96
BA    5   CR     1+1/2   TR  7   CH 10   NT  Bb'         47/96
BA    5   CR     1+1/2   TR  8   CH  7   NT  A--         47/96
BA    5   CR         2   TR  3   CH  3   NT  F           47/96
BA    5   CR         2   TR  6   CH  1   NT  A'          47/96
BA    5   CR         2   TR  7   CH 10   NT  A           47/96
BA    5   CR         2   TR  7   CH 10   NT  Bb'         47/96
BA    5   CR         2   TR  8   CH  7   NT  A--         47/96
BA    5   CR     2+1/2   TR  6   CH  1   NT  C''         95/96
BA    5   CR     2+1/2   TR  7   CH 10   NT  A           47/96
BA    5   CR     2+1/2   TR  7   CH 10   NT  Bb'         47/96
BA    5   CR     2+1/2   TR  8   CH  7   NT  C-          47/96
BA    5   CR         3   TR  3   CH  3   NT  F           47/96
BA    5   CR         3   TR  7   CH 10   NT  A           47/96
BA    5   CR         3   TR  7   CH 10   NT  Bb'         47/96
BA    5   CR         3   TR  8   CH  7   NT  C-          47/96
BA    5   CR     3+1/2   TR  6   CH  1   NT  A'          47/96
BA    5   CR     3+1/2   TR  7   CH 10   NT  A           47/96
BA    5   CR     3+1/2   TR  7   CH 10   NT  Bb'         47/96
BA    5   CR     3+1/2   TR  8   CH  7   NT  Eb-         47/96

BA    6   CR         0   TR  3   CH  3   NT  F           47/96
BA    6   CR         0   TR  6   CH  1   NT  Bb'         95/96
BA    6   CR         0   TR  7   CH 10   NT  A           47/96
BA    6   CR         0   TR  7   CH 10   NT  Bb'         47/96
BA    6   CR         0   TR  8   CH  7   NT  C-          47/96
BA    6   CR       1/2   TR  3   CH  3   NT  F-          47/96
BA    6   CR       1/2   TR  7   CH 10   NT  A           47/96
BA    6   CR       1/2   TR  7   CH 10   NT  Bb'         47/96
BA    6   CR       1/2   TR  8   CH  7   NT  Bb---       47/96
BA    6   CR         1   TR  3   CH  3   NT  D           47/96
BA    6   CR         1   TR  6   CH  1   NT  Bb'         47/96
BA    6   CR         1   TR  7   CH 10   NT  A           47/96
BA    6   CR         1   TR  7   CH 10   NT  Bb'         47/96
BA    6   CR         1   TR  8   CH  7   NT  Bb---       47/96
BA    6   CR     1+1/2   TR  6   CH  1   NT  D''         47/96
BA    6   CR     1+1/2   TR  7   CH 10   NT  A           47/96
BA    6   CR     1+1/2   TR  7   CH 10   NT  Bb'         47/96
BA    6   CR     1+1/2   TR  8   CH  7   NT  D--         47/96
BA    6   CR         2   TR  3   CH  3   NT  D           47/96
BA    6   CR         2   TR  6   CH  1   NT  F'          95/96
BA    6   CR         2   TR  7   CH 10   NT  A           47/96
BA    6   CR         2   TR  7   CH 10   NT  Bb'         47/96
BA    6   CR         2   TR  8   CH  7   NT  D--         47/96
BA    6   CR     2+1/2   TR  7   CH 10   NT  A           47/96
BA    6   CR     2+1/2   TR  7   CH 10   NT  Bb'         47/96
BA    6   CR     2+1/2   TR  8   CH  7   NT  Eb--        47/96
BA    6   CR         3   TR  3   CH  3   NT  D           47/96
BA    6   CR         3   TR  7   CH 10   NT  A           47/96
BA    6   CR         3   TR  7   CH 10   NT  Bb'         47/96
BA    6   CR         3   TR  8   CH  7   NT  Eb--        47/96
BA    6   CR     3+1/2   TR  7   CH 10   NT  A           47/96
BA    6   CR     3+1/2   TR  7   CH 10   NT  Bb'         47/96
BA    6   CR     3+1/2   TR  8   CH  7   NT  E--         47/96

BA    7   CR         0   TR  3   CH  3   NT  D           47/96
BA    7   CR         0   TR  7   CH 10   NT  A           47/96
BA    7   CR         0   TR  7   CH 10   NT  Bb'         47/96
BA    7   CR         0   TR  8   CH  7   NT  F--         47/96
BA    7   CR       1/2   TR  3   CH  3   NT  F-          47/96
BA    7   CR       1/2   TR  6   CH  1   NT  Bb'         47/96
BA    7   CR       1/2   TR  7   CH 10   NT  A           47/96
BA    7   CR       1/2   TR  7   CH 10   NT  Bb'         47/96
BA    7   CR       1/2   TR  8   CH  7   NT  Bb---       47/96
BA    7   CR         1   TR  3   CH  3   NT  D           47/96
BA    7   CR         1   TR  6   CH  1   NT  F'          47/96
BA    7   CR         1   TR  7   CH 10   NT  A           47/96
BA    7   CR         1   TR  7   CH 10   NT  Bb'         47/96
BA    7   CR         1   TR  8   CH  7   NT  Bb---       47/96
BA    7   CR     1+1/2   TR  6   CH  1   NT  D'          95/96
BA    7   CR     1+1/2   TR  7   CH 10   NT  A           47/96
BA    7   CR     1+1/2   TR  7   CH 10   NT  Bb'         47/96
BA    7   CR     1+1/2   TR  8   CH  7   NT  D--         47/96
BA    7   CR         2   TR  3   CH  3   NT  D           47/96
BA    7   CR         2   TR  7   CH 10   NT  A           47/96
BA    7   CR         2   TR  7   CH 10   NT  Bb'         47/96
BA    7   CR         2   TR  8   CH  7   NT  D--         47/96
BA    7   CR     2+1/2   TR  6   CH  1   NT  Bb'         47/96
BA    7   CR     2+1/2   TR  7   CH 10   NT  A           47/96
BA    7   CR     2+1/2   TR  7   CH 10   NT  Bb'         47/96
BA    7   CR     2+1/2   TR  8   CH  7   NT  Eb--        47/96
BA    7   CR         3   TR  3   CH  3   NT  D           47/96
BA    7   CR         3   TR  6   CH  1   NT  F'          47/96
BA    7   CR         3   TR  7   CH 10   NT  A           47/96
BA    7   CR         3   TR  7   CH 10   NT  Bb'         47/96
BA    7   CR         3   TR  8   CH  7   NT  Eb--        47/96
BA    7   CR     3+1/2   TR  6   CH  1   NT  D'          47/96
BA    7   CR     3+1/2   TR  7   CH 10   NT  A           47/96
BA    7   CR     3+1/2   TR  7   CH 10   NT  Bb'         47/96
BA    7   CR     3+1/2   TR  8   CH  7   NT  E--         47/96

BA    8   CR         0   TR  3   CH  3   NT  D           47/96
